75	7.318	14.57	341	356	1	0	1
76	13.877	-15.272	0	1440	1	0	1
77	9.196	11.599	386	401	1	0	1
78	10.842	-4.265	0	1440	1	0	1
79	-0.498	1.206	622	637	1	0	1
80	8.863	-9.423	0	1440	1	0	1
81	16.121	-6.995	399	414	1	0	1
82	7.53	-10.05	0	1440	0	1	3
83	10.098	8.866	337	352	0	1	3
84	10.664	-14.06	0	1440	1	0	1
85	12.172	-9.555	491	506	1	0	1
86	10.904	-8.524	0	1440	1	0	1
87	9.197	-9.423	462	477	1	0	1
88	10.413	-10.261	0	1440	1	0	1
89	9.308	-9.575	376	391	1	0	1
90	11.847	-9.849	0	1440	1	0	1
91	7.067	-6.835	403	418	1	0	1
92	17.311	-5.607	0	1440	1	0	1
93	6.812	-10.545	545	560	1	0	1
94	14.624	-9.165	0	1440	1	0	1
95	7.478	-9.372	380	395	1	0	1
96	7.919	-3.786	0	1440	1	0	1
97	-12.826	3.94	288	303	1	0	1
98	11.327	-9.975	0	1440	0	1	3
99	11.53	-9.192	318	333	0	1	3
100	-4.067	7.332	0	1440	1	0	1
101	-5.981	7.414	204	219	1	0	1
102	-15.456	13.924	0	1440	0	1	3
103	-10.595	14.416	234	249	0	1	3
104	-13.092	5.262	0	1440	1	0	1
105	6.353	7.162	320	335	1	0	1
106	-6.715	8.427	0	1440	1	0	1
107	-15.679	11.041	452	467	1	0	1
108	-7.464	5.399	0	1440	0	1	3
109	-8.893	11.909	523	538	0	1	3
110	-10.143	10.638	0	1440	0	1	3
111	10.065	-5.61	329	344	0	1	3
112	-10.794	11.679	0	1440	0	1	3
113	-17.335	15.97	356	371	0	1	3
114	-8.776	9.984	0	1440	1	0	1
115	-11.782	9.959	537	552	1	0	1
116	-8.697	10.695	0	1440	1	0	1
117	-10.061	6.225	330	345	1	0	1
118	-4.182	10.055	0	1440	1	0	1
119	-10.072	5.428	604	619	1	0	1
120	-4.63	5.918	0	1440	1	0	1
121	-9.552	-8.878	438	453	1	0	1
122	-5.404	9.686	0	1440	0	1	3
123	-9.132	10.229	519	534	0	1	3
124	-9.097	12.912	0	1440	1	0	1
125	-11.323	6.887	510	525	1	0	1
126	-10.08	9.051	0	1440	1	0	1
127	-7.461	5.367	505	520	1	0	1
128	-10.624	7.097	0	1440	1	0	1
129	-7.115	15.124	329	344	1	0	1
130	-8.886	19.228	0	1440	1	0	1
131	-11.478	9.915	507	522	1	0	1
132	-11.317	6.785	0	1440	1	0	1
133	-8.516	7.825	616	631	1	0	1
134	-7.997	5.312	0	1440	0	1	3
135	-11.947	9.032	455	470	0	1	3
136	-2.935	11.162	0	1440	1	0	1
137	9.969	9.308	387	402	1	0	1
138	-9.264	11.497	0	1440	0	1	3
139	-10.869	-10.258	431	446	0	1	3
140	-8.33	8.615	0	1440	1	0	1
141	-10.422	5.907	428	443	1	0	1
142	-13.323	8.322	0	1440	1	0	1
143	-5.46	18.833	330	345	1	0	1
144	-9.306	8.037	0	1440	0	1	3
145	-11.061	8.36	597	612	0	1	3
146	-12.402	15.983	0	1440	0	1	3
147	-8.573	12.389	563	578	0	1	3
148	-12.673	9.089	0	1440	0	1	3
149	13.466	8.62	516	531	0	1	3
150	-9.175	-8.619	0	1440	1	0	1
151	-6.204	-10.848	601	616	1	0	1
152	-6.797	-8.327	0	1440	1	0	1
153	-8.341	10.674	579	594	1	0	1
154	-9.884	-8.468	0	1440	0	1	3
155	-13.588	-12.11	456	471	0	1	3
156	-11.495	-2.518	0	1440	1	0	1
157	-10.594	-8.423	595	610	1	0	1
158	-11.948	-12.482	0	1440	1	0	1
159	-3.225	-0.729	416	431	1	0	1
160	-15.02	-6.746	0	1440	1	0	1
161	-10.314	6.398	418	433	1	0	1
162	-17.093	-7.046	0	1440	0	1	3
163	-6.191	-10.878	392	407	0	1	3
164	-12.264	-6.836	0	1440	1	0	1
165	-4.43	-12.147	587	602	1	0	1
166	-14.645	-4.1	0	1440	1	0	1
167	-19.903	-9.118	543	558	1	0	1
168	-7.422	-11.889	0	1440	0	1	3
169	-6.865	-8.88	626	641	0	1	3
170	-9.186	-11.801	0	1440	1	0	1
171	-7.981	-11.515	266	281	1	0	1
172	-11.503	-7.854	0	1440	1	0	1
173	-13.051	-3.71	515	530	1	0	1
174	-9.166	-8.811	0	1440	1	0	1
175	14.841	12.329	321	336	1	0	1
176	-9.792	-9.357	0	1440	0	1	3
177	-8.292	-7.859	471	486	0	1	3
178	-11.258	-11.421	0	1440	1	0	1
179	-11.681	-9.872	473	488	1	0	1
180	4.147	-14.104	0	1440	1	0	1
181	-10.614	-10.102	171	186	1	0	1
182	-15.491	-12.432	0	1440	1	0	1
183	-9.164	-7.983	340	355	1	0	1
184	-11.337	-9.016	0	1440	1	0	1
185	9.74	-10.162	496	511	1	0	1
186	-10.997	-9.373	0	1440	1	0	1
187	-3.525	-14.342	396	411	1	0	1
188	-13.317	-10.061	0	1440	1	0	1
189	-8.801	-2.96	614	629	1	0	1
190	-10.78	-8.817	0	1440	1	0	1
191	-10.019	-10.041	586	601	1	0	1
192	-6.509	-6.56	0	1440	1	0	1
193	12.475	-7.99	339	354	1	0	1
194	-9.456	-8.733	0	1440	1	0	1
195	-13.655	-16.63	416	431	1	0	1
196	-8.093	-9.255	0	1440	1	0	1
197	-5.821	10.41	466	481	1	0	1
198	-11.09	-9.643	0	1440	0	1	3
199	-10.653	-8.896	628	643	0	1	3
200	-11.065	-3.632	348	363	-1	0	1
201	8.076	7.746	0	1440	-1	0	1
202	14.192	4.492	455	470	-1	0	1
203	9.612	12.433	0	1440	-1	0	1
204	-2.887	0.212	283	298	-1	0	1
205	9.864	10.003	0	1440	-1	0	1
206	13.854	12.219	402	417	-1	0	1
207	18.414	12.839	0	1440	-1	0	1
208	9.611	-5.789	214	229	0	-1	3
209	12.882	4.951	0	1440	0	-1	3
210	9.577	8.327	523	538	-1	0	1
211	9.605	13.185	0	1440	-1	0	1
212	7.94	8.987	212	227	0	-1	3
213	10.392	8.236	0	1440	0	-1	3
214	12.307	8.547	472	487	-1	0	1
215	12.854	9.162	0	1440	-1	0	1
216	6.467	6.479	188	203	0	-1	3
217	10.951	11.135	0	1440	0	-1	3
218	10.262	8.447	312	327	-1	0	1
219	3.986	10.733	0	1440	-1	0	1
220	10.554	11.522	134	149	0	-1	3
221	6.777	5.197	0	1440	0	-1	3
222	11.133	8.703	290	305	-1	0	1
223	2.747	7.535	0	1440	-1	0	1
224	18.062	6.236	355	370	-1	0	1
225	12.151	11.731	0	1440	-1	0	1
226	8.684	9.627	461	476	-1	0	1
227	10.769	11.465	0	1440	-1	0	1
228	-14.08	-13.318	341	356	-1	0	1
229	-9.59	7.921	0	1440	-1	0	1
230	9.897	11.025	152	167	-1	0	1
231	8.26	10.481	0	1440	-1	0	1
232	4.592	7.099	113	128	0	-1	3
233	11.074	14.406	0	1440	0	-1	3
234	7.086	10.807	165	180	-1	0	1
235	7.724	-7.36	0	1440	-1	0	1
236	12.71	10.809	105	120	-1	0	1
237	11.112	7.155	0	1440	-1	0	1
238	12.09	15.308	193	208	-1	0	1
239	11.391	2.703	0	1440	-1	0	1
240	11.968	8.351	368	383	-1	0	1
241	9.624	9.719	0	1440	-1	0	1
242	11.504	3.399	381	396	-1	0	1
243	0.337	12.428	0	1440	-1	0	1
244	8.333	11.831	204	219	-1	0	1
245	7.786	7.167	0	1440	-1	0	1
246	12.132	12.182	213	228	-1	0	1
247	10.227	6.104	0	1440	-1	0	1
248	-6.584	2.77	423	438	-1	0	1
249	10.831	11.064	0	1440	-1	0	1
250	12.191	-12.213	82	97	-1	0	1
251	17.164	-15.689	0	1440	-1	0	1
252	16.21	-17.32	105	120	-1	0	1
253	8.338	-9.417	0	1440	-1	0	1
254	-15.825	6.211	440	455	0	-1	3
255	11.051	-8.003	0	1440	0	-1	3
256	-12.822	13.275	291	306	-1	0	1
257	13.466	-12.417	0	1440	-1	0	1
258	-4.91	5.655	121	136	0	-1	3
259	7.904	-9.915	0	1440	0	-1	3
260	12.93	-9.788	202	217	-1	0	1
261	-0.751	-3.136	0	1440	-1	0	1
262	10.603	-9.569	99	114	-1	0	1
263	12.836	-10.577	0	1440	-1	0	1
264	7.941	-9.458	230	245	0	-1	3
265	10.779	-9.44	0	1440	0	-1	3
266	-7.628	15.469	124	139	-1	0	1
267	10.388	-9.954	0	1440	-1	0	1
268	4.94	-13.021	393	408	-1	0	1
269	7.975	-8.291	0	1440	-1	0	1
270	14.762	-14.208	291	306	0	-1	3
271	16.428	-12.605	0	1440	0	-1	3
272	13.75	-8.473	240	255	-1	0	1
273	12.191	-8.31	0	1440	-1	0	1
274	7.318	14.57	119	134	-1	0	1
275	15.652	-6.438	0	1440	-1	0	1
276	9.196	11.599	184	199	-1	0	1
277	13.877	-15.272	0	1440	-1	0	1
278	-0.498	1.206	492	507	-1	0	1
279	10.842	-4.265	0	1440	-1	0	1
280	16.121	-6.995	163	178	-1	0	1
281	8.863	-9.423	0	1440	-1	0	1
282	10.098	8.866	230	245	0	-1	3
283	7.53	-10.05	0	1440	0	-1	3
284	12.172	-9.555	292	307	-1	0	1
285	10.664	-14.06	0	1440	-1	0	1
286	9.197	-9.423	323	338	-1	0	1
287	10.904	-8.524	0	1440	-1	0	1
288	9.308	-9.575	222	237	-1	0	1
289	10.413	-10.261	0	1440	-1	0	1
290	7.067	-6.835	237	252	-1	0	1
291	11.847	-9.849	0	1440	-1	0	1
292	6.812	-10.545	326	341	-1	0	1
293	17.311	-5.607	0	1440	-1	0	1
294	7.478	-9.372	177	192	-1	0	1
295	14.624	-9.165	0	1440	-1	0	1
296	-12.826	3.94	76	91	-1	0	1
297	7.919	-3.786	0	1440	-1	0	1
298	11.53	-9.192	116	131	0	-1	3
299	11.327	-9.975	0	1440	0	-1	3
300	-5.981	7.414	121	136	-1	0	1
301	-4.067	7.332	0	1440	-1	0	1
302	-10.595	14.416	109	124	0	-1	3
303	-15.456	13.924	0	1440	0	-1	3
304	6.353	7.162	90	105	-1	0	1
305	-13.092	5.262	0	1440	-1	0	1
306	-15.679	11.041	239	254	-1	0	1
307	-6.715	8.427	0	1440	-1	0	1
308	-8.893	11.909	445	460	0	-1	3
309	-7.464	5.399	0	1440	0	-1	3
310	10.065	-5.61	123	138	0	-1	3
311	-10.143	10.638	0	1440	0	-1	3
312	-17.335	15.97	121	136	0	-1	3
313	-10.794	11.679	0	1440	0	-1	3
314	-11.782	9.959	329	344	-1	0	1
315	-8.776	9.984	0	1440	-1	0	1
316	-10.061	6.225	232	247	-1	0	1
317	-8.697	10.695	0	1440	-1	0	1
318	-10.072	5.428	450	465	-1	0	1
319	-4.182	10.055	0	1440	-1	0	1
320	-9.552	-8.878	193	208	-1	0	1
321	-4.63	5.918	0	1440	-1	0	1
322	-9.132	10.229	268	283	0	-1	3
323	-5.404	9.686	0	1440	0	-1	3
324	-11.323	6.887	316	331	-1	0	1
325	-9.097	12.912	0	1440	-1	0	1
326	-7.461	5.367	398	413	-1	0	1
327	-10.08	9.051	0	1440	-1	0	1
328	-7.115	15.124	108	123	-1	0	1
329	-10.624	7.097	0	1440	-1	0	1
330	-11.478	9.915	290	305	-1	0	1
331	-8.886	19.228	0	1440	-1	0	1
332	-8.516	7.825	444	459	-1	0	1
333	-11.317	6.785	0	1440	-1	0	1
334	-11.947	9.032	294	309	0	-1	3
335	-7.997	5.312	0	1440	0	-1	3
336	9.969	9.308	153	168	-1	0	1
337	-2.935	11.162	0	1440	-1	0	1
338	-10.869	-10.258	228	243	0	-1	3
339	-9.264	11.497	0	1440	0	-1	3
340	-10.422	5.907	221	236	-1	0	1
341	-8.33	8.615	0	1440	-1	0	1
342	-5.46	18.833	86	101	-1	0	1
343	-13.323	8.322	0	1440	-1	0	1
344	-11.061	8.36	373	388	0	-1	3
345	-9.306	8.037	0	1440	0	-1	3
346	-8.573	12.389	429	444	0	-1	3
347	-12.402	15.983	0	1440	0	-1	3
348	13.466	8.62	396	411	0	-1	3
349	-12.673	9.089	0	1440	0	-1	3
350	-6.204	-10.848	497	512	-1	0	1
351	-9.175	-8.619	0	1440	-1	0	1
352	-8.341	10.674	412	427	-1	0	1
353	-6.797	-8.327	0	1440	-1	0	1
354	-13.588	-12.11	305	320	0	-1	3
355	-9.884	-8.468	0	1440	0	-1	3
356	-10.594	-8.423	366	381	-1	0	1
357	-11.495	-2.518	0	1440	-1	0	1
358	-3.225	-0.729	230	245	-1	0	1
359	-11.948	-12.482	0	1440	-1	0	1
360	-10.314	6.398	327	342	-1	0	1
361	-15.02	-6.746	0	1440	-1	0	1
362	-6.191	-10.878	282	297	0	-1	3
363	-17.093	-7.046	0	1440	0	-1	3
364	-4.43	-12.147	455	470	-1	0	1
365	-12.264	-6.836	0	1440	-1	0	1
366	-19.903	-9.118	455	470	-1	0	1
367	-14.645	-4.1	0	1440	-1	0	1
368	-6.865	-8.88	385	400	0	-1	3
369	-7.422	-11.889	0	1440	0	-1	3
370	-7.981	-11.515	92	107	-1	0	1
371	-9.186	-11.801	0	1440	-1	0	1
372	-13.051	-3.71	403	418	-1	0	1
373	-11.503	-7.854	0	1440	-1	0	1
374	14.841	12.329	79	94	-1	0	1
375	-9.166	-8.811	0	1440	-1	0	1
376	-8.292	-7.859	235	250	0	-1	3
377	-9.792	-9.357	0	1440	0	-1	3
378	-11.681	-9.872	233	248	-1	0	1
379	-11.258	-11.421	0	1440	-1	0	1
380	-10.614	-10.102	80	95	-1	0	1
381	4.147	-14.104	0	1440	-1	0	1
382	-9.164	-7.983	249	264	-1	0	1
383	-15.491	-12.432	0	1440	-1	0	1
384	9.74	-10.162	366	381	-1	0	1
385	-11.337	-9.016	0	1440	-1	0	1
386	-3.525	-14.342	312	327	-1	0	1
387	-10.997	-9.373	0	1440	-1	0	1
388	-8.801	-2.96	393	408	-1	0	1
389	-13.317	-10.061	0	1440	-1	0	1
390	-10.019	-10.041	468	483	-1	0	1
391	-10.78	-8.817	0	1440	-1	0	1
392	12.475	-7.99	153	168	-1	0	1
393	-6.509	-6.56	0	1440	-1	0	1
394	-13.655	-16.63	214	229	-1	0	1
395	-9.456	-8.733	0	1440	-1	0	1
396	-5.821	10.41	238	253	-1	0	1
397	-8.093	-9.255	0	1440	-1	0	1
398	-10.653	-8.896	487	502	0	-1	3
399	-11.09	-9.643	0	1440	0	-1	3
400	10	10	0	720	3	3	0
401	10	10	0	720	3	3	0
402	10	10	0	720	3	3	0
403	10	10	0	720	3	3	0
404	10	10	0	720	3	3	0
405	10	-10	0	720	3	3	0
406	10	-10	0	720	3	3	0
407	10	-10	0	720	3	3	0
408	10	-10	0	720	3	3	0
409	10	-10	0	720	3	3	0
410	-10	10	0	720	3	3	0
411	-10	10	0	720	3	3	0
412	-10	10	0	720	3	3	0
413	-10	10	0	720	3	3	0
414	-10	10	0	720	3	3	0
415	-10	-10	0	720	3	3	0
416	-10	-10	0	720	3	3	0
417	-10	-10	0	720	3	3	0
418	-10	-10	0	720	3	3	0
419	-10	-10	0	720	3	3	0
420	-20	10	0	720	0	0	1
421	-18	10	0	720	0	0	1
422	-16	10	0	720	0	0	1
423	-14	10	0	720	0	0	1
424	-12	10	0	720	0	0	1
425	-10	10	0	720	0	0	1
426	-8	10	0	720	0	0	1
427	-6	10	0	720	0	0	1
428	-4	10	0	720	0	0	1
429	-2	10	0	720	0	0	1
430	0	10	0	720	0	0	1
431	2	10	0	720	0	0	1
432	4	10	0	720	0	0	1
433	6	10	0	720	0	0	1
434	8	10	0	720	0	0	1
435	10	10	0	720	0	0	1
436	12	10	0	720	0	0	1
437	14	10	0	720	0	0	1
438	16	10	0	720	0	0	1
439	18	10	0	720	0	0	1
440	20	10	0	720	0	0	1
441	-20	-10	0	720	0	0	1
442	-18	-10	0	720	0	0	1
443	-16	-10	0	720	0	0	1
444	-14	-10	0	720	0	0	1
445	-12	-10	0	720	0	0	1
446	-10	-10	0	720	0	0	1
447	-8	-10	0	720	0	0	1
448	-6	-10	0	720	0	0	1
449	-4	-10	0	720	0	0	1
450	-2	-10	0	720	0	0	1
451	0	-10	0	720	0	0	1
452	2	-10	0	720	0	0	1
453	4	-10	0	720	0	0	1
454	6	-10	0	720	0	0	1
455	8	-10	0	720	0	0	1
456	10	-10	0	720	0	0	1
457	12	-10	0	720	0	0	1
458	14	-10	0	720	0	0	1
459	16	-10	0	720	0	0	1
460	18	-10	0	720	0	0	1
461	20	-10	0	720	0	0	1
462	-10	20	0	720	0	0	1
463	-10	18	0	720	0	0	1
464	-10	16	0	720	0	0	1
465	-10	14	0	720	0	0	1
466	-10	12	0	720	0	0	1
467	-10	8	0	720	0	0	1
468	-10	6	0	720	0	0	1
469	-10	4	0	720	0	0	1
470	-10	2	0	720	0	0	1
471	-10	0	0	720	0	0	1
472	-10	-2	0	720	0	0	1
473	-10	-4	0	720	0	0	1
474	-10	-6	0	720	0	0	1
475	-10	-8	0	720	0	0	1
476	-10	-12	0	720	0	0	1
477	-10	-14	0	720	0	0	1
478	-10	-16	0	720	0	0	1
479	-10	-18	0	720	0	0	1
480	-10	-20	0	720	0	0	1
481	10	20	0	720	0	0	1
482	10	18	0	720	0	0	1
483	10	16	0	720	0	0	1
484	10	14	0	720	0	0	1
485	10	12	0	720	0	0	1
486	10	8	0	720	0	0	1
487	10	6	0	720	0	0	1
488	10	4	0	720	0	0	1
489	10	2	0	720	0	0	1
490	10	0	0	720	0	0	1
491	10	-2	0	720	0	0	1
492	10	-4	0	720	0	0	1
493	10	-6	0	720	0	0	1
494	10	-8	0	720	0	0	1
495	10	-12	0	720	0	0	1
496	10	-14	0	720	0	0	1
497	10	-16	0	720	0	0	1
498	10	-18	0	720	0	0	1
499	10	-20	0	720	0	0	1
